221	Q0	1071129_nation_story_8607198.utf8	87	7.959300	shuvam
221	Q0	en.3.377.103.2007.6.28	88	7.930322	shuvam
221	Q0	1030308_calcutta_story_1744214.utf8	89	7.884270	shuvam
221	Q0	en.15.60.245.2008.4.11	90	7.847430	shuvam
221	Q0	1050601_nation_story_4811930.utf8	91	7.712899	shuvam
221	Q0	1070222_foreign_story_7425071.utf8	92	7.647586	shuvam
221	Q0	1021125_opinion_story_1410136.utf8	93	7.619871	shuvam
221	Q0	1051208_business_story_5574050.utf8	94	7.601368	shuvam
221	Q0	en.3.400.216.2007.10.27	95	7.533751	shuvam
221	Q0	en.15.249.4.2008.3.10	96	7.529925	shuvam
221	Q0	1021202_calcutta_story_1437226.utf8	97	7.464672	shuvam
221	Q0	1090725_business_story_11280916.utf8	98	7.443995	shuvam
221	Q0	en.3.329.163.2009.9.25	99	7.360103	shuvam
221	Q0	en.3.352.125.2010.3.7	100	7.297647	shuvam
222	Q0	1040705_frontpage_story_3455936.utf8	1	11.434799	shuvam
222	Q0	1040701_sports_story_3440791.utf8	2	10.882681	shuvam
222	Q0	1050610_sports_story_4849838.utf8	3	10.692221	shuvam
222	Q0	1041215_sports_story_4130116.utf8	4	10.335452	shuvam
222	Q0	1040706_sports_story_3460612.utf8	5	10.245157	shuvam
222	Q0	1040708_sports_story_3468228.utf8	6	10.206106	shuvam
222	Q0	1040712_sports_story_3484090.utf8	7	10.160419	shuvam
222	Q0	1040430_sports_story_3190481.utf8	8	10.148349	shuvam
222	Q0	1040607_sports_story_3342184.utf8	9	10.144825	shuvam
222	Q0	en.15.72.76.2008.6.19	10	10.101853	shuvam
222	Q0	1100612_sports_story_12557278.utf8	11	9.997614	shuvam
222	Q0	1100602_sports_story_12513829.utf8	12	9.691738	shuvam
222	Q0	1040904_sports_story_3716335.utf8	13	9.645933	shuvam
222	Q0	1040703_sports_story_3449928.utf8	14	9.637132	shuvam
222	Q0	1050622_sports_story_4900190.utf8	15	9.578195	shuvam
222	Q0	1040706_sports_story_3459172.utf8	16	9.553597	shuvam
222	Q0	1040702_sports_story_3444401.utf8	17	9.426327	shuvam
222	Q0	1050209_sports_story_4355787.utf8	18	9.425899	shuvam
222	Q0	en.2.320.371.2010.6.12	19	9.415810	shuvam
222	Q0	1040904_sports_story_3716336.utf8	20	9.395056	shuvam
222	Q0	1040706_sports_index.utf8	21	9.366855	shuvam
222	Q0	en.3.366.483.2010.5.24	22	9.353158	shuvam
222	Q0	en.15.71.465.2008.6.15	23	9.265952	shuvam
222	Q0	en.15.225.299.2007.12.2	24	9.252654	shuvam
222	Q0	1040622_sports_story_3401925.utf8	25	9.252532	shuvam
222	Q0	1080605_sports_story_9367037.utf8	26	9.167192	shuvam
222	Q0	1040703_sports_index.utf8	27	9.146573	shuvam
222	Q0	1040614_sports_story_3368154.utf8	28	9.052034	shuvam
222	Q0	1040622_sports_story_3401228.utf8	29	9.010659	shuvam
222	Q0	1031117_sports_story_2580397.utf8	30	8.997943	shuvam
222	Q0	1040630_sports_story_3435935.utf8	31	8.973924	shuvam
222	Q0	1061013_sports_story_6865261.utf8	32	8.966532	shuvam
222	Q0	1040925_sports_story_3801322.utf8	33	8.953407	shuvam
222	Q0	en.15.147.153.2009.10.5	34	8.899623	shuvam
222	Q0	1060128_sports_story_5774420.utf8	35	8.895630	shuvam
222	Q0	1040707_sports_story_3463678.utf8	36	8.890622	shuvam
222	Q0	1100629_opinion_story_12622689.utf8	37	8.890481	shuvam
222	Q0	1040612_sports_story_3361992.utf8	38	8.870551	shuvam
222	Q0	en.3.398.339.2007.10.15	39	8.862811	shuvam
222	Q0	en.15.71.417.2008.6.15	40	8.813357	shuvam
222	Q0	1040629_sports_story_3430202.utf8	41	8.792260	shuvam
222	Q0	1040620_sports_story_3393694.utf8	42	8.759740	shuvam
222	Q0	1040703_sports_story_3448578.utf8	43	8.689226	shuvam
222	Q0	en.3.347.186.2010.2.5	44	8.621438	shuvam
222	Q0	en.3.391.190.2007.9.15	45	8.604832	shuvam
222	Q0	en.15.209.248.2007.9.17	46	8.603131	shuvam
222	Q0	1040629_sports_story_3431530.utf8	47	8.564442	shuvam
222	Q0	1040531_sports_story_3312639.utf8	48	8.558448	shuvam
222	Q0	en.2.268.299.2009.6.21	49	8.555120	shuvam
222	Q0	1040626_sports_index.utf8	50	8.546558	shuvam
222	Q0	1030822_sports_story_2288207.utf8	51	8.533216	shuvam
222	Q0	en.15.227.247.2007.12.11	52	8.480555	shuvam
222	Q0	1040728_sports_story_3551395.utf8	53	8.478899	shuvam
222	Q0	1040608_sports_story_3346310.utf8	54	8.463095	shuvam
222	Q0	1050211_sports_story_4364213.utf8	55	8.415907	shuvam
222	Q0	1040627_sports_story_3422725.utf8	56	8.412378	shuvam
222	Q0	1031013_sports_story_2455807.utf8	57	8.398865	shuvam
222	Q0	en.15.132.396.2009.6.25	58	8.397953	shuvam
222	Q0	1080603_sports_story_9357574.utf8	59	8.397586	shuvam
222	Q0	en.15.253.18.2008.3.25	60	8.381893	shuvam
222	Q0	1031207_sports_story_2652985.utf8	61	8.379764	shuvam
222	Q0	en.15.73.375.2008.6.24	62	8.333745	shuvam
222	Q0	en.3.355.213.2010.3.22	63	8.330254	shuvam
222	Q0	en.15.181.143.2010.5.18	64	8.304818	shuvam
222	Q0	1060605_sports_story_6311247.utf8	65	8.298848	shuvam
222	Q0	1040703_sports_story_3448576.utf8	66	8.295483	shuvam
222	Q0	en.15.72.319.2008.6.19	67	8.291134	shuvam
222	Q0	1040807_sports_story_3595108.utf8	68	8.278357	shuvam
222	Q0	1040705_sports_story_3456959.utf8	69	8.253219	shuvam
222	Q0	en.3.391.282.2007.9.13	70	8.223505	shuvam
222	Q0	en.3.358.371.2010.4.12	71	8.219529	shuvam
222	Q0	en.15.71.377.2008.6.15	72	8.194324	shuvam
222	Q0	en.15.73.392.2008.6.28	73	8.189173	shuvam
222	Q0	1080618_sports_story_9427302.utf8	74	8.187946	shuvam
222	Q0	1040910_sports_story_3740722.utf8	75	8.147457	shuvam
222	Q0	1040819_sports_story_3645430.utf8	76	8.145089	shuvam
222	Q0	en.3.354.205.2010.3.21	77	8.137724	shuvam
222	Q0	en.15.71.291.2008.6.17	78	8.134721	shuvam
222	Q0	en.3.361.206.2010.4.26	79	8.132874	shuvam
222	Q0	en.15.73.481.2008.6.25	80	8.112519	shuvam
222	Q0	1040701_sports_story_3440787.utf8	81	8.101773	shuvam
222	Q0	1091020_sports_story_11633512.utf8	82	8.093100	shuvam
222	Q0	1040627_sports_index.utf8	83	8.091548	shuvam
222	Q0	1040620_sports_index.utf8	84	8.091318	shuvam
222	Q0	1040915_sports_story_3759480.utf8	85	8.079396	shuvam
222	Q0	en.2.311.355.2010.4.26	86	8.076771	shuvam
222	Q0	en.15.238.485.2008.1.31	87	8.074812	shuvam
222	Q0	1050706_sports_story_4953975.utf8	88	8.073603	shuvam
222	Q0	1060217_sports_story_5858413.utf8	89	8.063839	shuvam
222	Q0	1040610_sports_story_3354904.utf8	90	8.062764	shuvam
222	Q0	en.3.360.324.2010.4.24	91	8.058519	shuvam
222	Q0	en.15.172.246.2010.3.26	92	8.053551	shuvam
222	Q0	1040220_sports_story_2916458.utf8	93	8.038613	shuvam
222	Q0	en.3.349.374.2010.2.16	94	8.012258	shuvam
222	Q0	1040627_sports_story_3422726.utf8	95	8.000206	shuvam
222	Q0	en.3.363.384.2010.5.8	96	7.998102	shuvam
222	Q0	en.13.51.185.2010.5.2	97	7.963376	shuvam
222	Q0	en.3.354.142.2010.3.18	98	7.954575	shuvam
222	Q0	1040624_sports_story_3410039.utf8	99	7.944232	shuvam
222	Q0	en.15.96.483.2008.11.20	100	7.942668	shuvam
223	Q0	1091111_sports_story_11726614.utf8	1	12.717060	shuvam
223	Q0	1041213_nation_story_4121750.utf8	2	12.471056	shuvam
223	Q0	1060112_sports_story_5711202.utf8	3	12.303361	shuvam
223	Q0	en.13.26.355.2009.11.11	4	11.500009	shuvam
223	Q0	1040811_foreign_story_3610229.utf8	5	11.437904	shuvam
223	Q0	1080713_sports_story_9543368.utf8	6	11.138230	shuvam
223	Q0	1040331_sports_story_3068046.utf8	7	11.048820	shuvam
223	Q0	1041106_sports_story_3972253.utf8	8	10.964198	shuvam
223	Q0	1070715_sports_story_8061056.utf8	9	10.728312	shuvam
223	Q0	1091116_sports_story_11745252.utf8	10	10.647706	shuvam
223	Q0	1021023_foreign_story_1315592.utf8	11	10.603271	shuvam
223	Q0	1091113_sports_story_11735490.utf8	12	10.521083	shuvam
223	Q0	1070814_sports_story_8191383.utf8	13	10.502628	shuvam
223	Q0	1091110_sports_story_11721336.utf8	14	10.477884	shuvam
223	Q0	1030724_sports_story_2195133.utf8	15	10.412691	shuvam
223	Q0	1091119_sports_story_11759235.utf8	16	10.378640	shuvam
223	Q0	en.3.326.91.2009.9.6	17	10.269487	shuvam
223	Q0	1041104_sports_story_3963384.utf8	18	10.230906	shuvam
223	Q0	1041212_nation_story_4118364.utf8	19	10.143612	shuvam
223	Q0	1060718_sports_story_6492459.utf8	20	10.115808	shuvam
223	Q0	1060110_sports_story_5702652.utf8	21	9.774792	shuvam
223	Q0	1100108_opinion_story_11954502.utf8	22	9.760733	shuvam
223	Q0	en.3.326.276.2009.9.6	23	9.610769	shuvam
223	Q0	1070224_sports_story_7435477.utf8	24	9.578665	shuvam
223	Q0	1090907_sports_story_11460101.utf8	25	9.567230	shuvam
223	Q0	1050316_sports_story_4498554.utf8	26	9.531223	shuvam
223	Q0	1030318_sports_story_1779510.utf8	27	9.199172	shuvam
223	Q0	1070528_frontpage_story_7840320.utf8	28	9.182115	shuvam
223	Q0	1050224_sports_story_4418064.utf8	29	8.992127	shuvam
223	Q0	1090622_sports_story_11142921.utf8	30	8.946360	shuvam
223	Q0	en.15.248.333.2008.3.9	31	8.931829	shuvam
223	Q0	1031009_sports_story_2442800.utf8	32	8.917142	shuvam
223	Q0	1030726_opinion_story_2199739.utf8	33	8.782732	shuvam
223	Q0	en.13.8.441.2009.7.15	34	8.564449	shuvam
223	Q0	en.13.25.275.2009.11.8	35	8.413198	shuvam
223	Q0	1090719_sports_story_11255641.utf8	36	8.406363	shuvam
223	Q0	1070325_sports_story_7563245.utf8	37	8.314971	shuvam
223	Q0	1070307_nation_story_7482343.utf8	38	8.272892	shuvam
223	Q0	en.15.227.216.2007.12.13	39	8.227353	shuvam
223	Q0	1050225_sports_story_4422407.utf8	40	8.211564	shuvam
223	Q0	1040628_frontpage_story_3426946.utf8	41	8.210700	shuvam
223	Q0	1060203_sports_story_5799226.utf8	42	8.191897	shuvam
223	Q0	1030913_sports_story_2361852.utf8	43	8.126359	shuvam
223	Q0	1051028_sports_story_5409102.utf8	44	8.057795	shuvam
223	Q0	1050228_sports_story_4434117.utf8	45	8.051598	shuvam
223	Q0	1101210_sports_story_13282306.utf8	46	8.040111	shuvam
223	Q0	1040428_sports_story_3181670.utf8	47	8.035566	shuvam
223	Q0	1090129_sports_story_10454509.utf8	48	8.027417	shuvam
223	Q0	1060427_sports_story_6150867.utf8	49	8.026991	shuvam
223	Q0	1091231_foreign_story_11927326.utf8	50	7.978234	shuvam
223	Q0	1041221_sports_story_4155384.utf8	51	7.961123	shuvam
223	Q0	1040301_sports_story_2953181.utf8	52	7.955381	shuvam
223	Q0	1051224_sports_story_5640183.utf8	53	7.946784	shuvam
223	Q0	1050421_sports_story_4641664.utf8	54	7.890508	shuvam
223	Q0	1061009_sports_story_6846088.utf8	55	7.847771	shuvam
223	Q0	1020907_foreign_story_1176554.utf8	56	7.817697	shuvam
223	Q0	1031206_frontpage_story_2650208.utf8	57	7.814131	shuvam
223	Q0	1030529_sports_story_2015762.utf8	58	7.797071	shuvam
223	Q0	1060112_sports_story_5711203.utf8	59	7.796292	shuvam
223	Q0	en.15.219.429.2007.11.4	60	7.773916	shuvam
223	Q0	1050601_sports_story_4812411.utf8	61	7.766107	shuvam
223	Q0	en.3.378.81.2007.7.8	62	7.758702	shuvam
223	Q0	1100901_sports_story_12881753.utf8	63	7.758580	shuvam
223	Q0	1040808_foreign_story_3598809.utf8	64	7.704061	shuvam
223	Q0	1060209_sports_story_5823880.utf8	65	7.685517	shuvam
223	Q0	1060822_sports_story_6641093.utf8	66	7.675471	shuvam
223	Q0	1050805_sports_story_5076893.utf8	67	7.606635	shuvam
223	Q0	1100203_sports_story_12058674.utf8	68	7.597875	shuvam
223	Q0	1100919_sports_story_12954837.utf8	69	7.589926	shuvam
223	Q0	1100719_sports_story_12700041.utf8	70	7.561612	shuvam
223	Q0	1031007_sports_story_2435626.utf8	71	7.558717	shuvam
223	Q0	1070418_sports_story_7661729.utf8	72	7.558717	shuvam
223	Q0	1071116_foreign_story_8555311.utf8	73	7.508154	shuvam
223	Q0	1061202_sports_story_7080447.utf8	74	7.505877	shuvam
223	Q0	1041013_sports_story_3876678.utf8	75	7.500039	shuvam
223	Q0	1060209_sports_story_5823977.utf8	76	7.498456	shuvam
223	Q0	1070227_sports_story_7446098.utf8	77	7.498456	shuvam
223	Q0	1040719_sports_story_3514152.utf8	78	7.497050	shuvam
223	Q0	1050106_calcutta_story_4215761.utf8	79	7.487973	shuvam
223	Q0	en.2.317.79.2010.5.28	80	7.484678	shuvam
223	Q0	1080219_foreign_story_8921231.utf8	81	7.477036	shuvam
223	Q0	1080129_foreign_story_8837343.utf8	82	7.475670	shuvam
223	Q0	1040424_sports_story_3166878.utf8	83	7.473007	shuvam
223	Q0	1101111_sports_story_13163755.utf8	84	7.457273	shuvam
223	Q0	1061104_sports_story_6958649.utf8	85	7.430096	shuvam
223	Q0	1100718_sports_story_12697181.utf8	86	7.427908	shuvam
223	Q0	1040708_sports_story_3468451.utf8	87	7.424436	shuvam
223	Q0	en.3.378.61.2007.7.8	88	7.419484	shuvam
223	Q0	1031107_sports_story_2545125.utf8	89	7.410212	shuvam
223	Q0	1090811_sports_story_11346578.utf8	90	7.409439	shuvam
223	Q0	en.3.379.121.2007.7.10	91	7.405828	shuvam
223	Q0	1071112_foreign_story_8537659.utf8	92	7.400101	shuvam
223	Q0	en.3.354.428.1970.1.1	93	7.391492	shuvam
223	Q0	1091001_sports_story_11560956.utf8	94	7.388304	shuvam
223	Q0	1030122_sports_story_1597262.utf8	95	7.369227	shuvam
223	Q0	1060112_sports_index.utf8	96	7.359108	shuvam
223	Q0	1060206_sports_story_5810682.utf8	97	7.341595	shuvam
223	Q0	1050321_sports_story_4518758.utf8	98	7.337116	shuvam
223	Q0	1100204_sports_story_12064491.utf8	99	7.333958	shuvam
223	Q0	1040517_foreign_story_3256456.utf8	100	7.330321	shuvam
224	Q0	en.3.357.121.2010.4.4	1	15.859145	shuvam
224	Q0	en.3.356.131.2010.4.4	2	15.556402	shuvam
224	Q0	en.3.352.71.2010.3.6	3	15.385714	shuvam
224	Q0	1100430_foreign_story_12396954.utf8	4	15.159082	shuvam
224	Q0	en.15.184.166.2010.5.30	5	15.066381	shuvam
224	Q0	1100402_frontpage_story_12294976.utf8	6	14.892598	shuvam
224	Q0	1100128_frontpage_story_12037215.utf8	7	14.730594	shuvam
224	Q0	en.3.352.154.2010.3.6	8	14.668254	shuvam
224	Q0	1100404_frontpage_story_12300935.utf8	9	14.008951	shuvam
224	Q0	1101217_foreign_story_13312051.utf8	10	13.860184	shuvam
224	Q0	en.2.317.369.2010.5.28	11	13.769878	shuvam
224	Q0	en.2.298.137.2010.1.28	12	13.416941	shuvam
224	Q0	en.3.354.411.2010.3.18	13	13.371887	shuvam
224	Q0	en.13.59.380.2010.6.9	14	13.256862	shuvam
224	Q0	1100504_foreign_story_12409569.utf8	15	13.202418	shuvam
224	Q0	1100417_calcutta_story_12348994.utf8	16	12.752785	shuvam
224	Q0	1101212_foreign_story_13288289.utf8	17	11.549599	shuvam
224	Q0	1100409_foreign_story_12320310.utf8	18	11.091558	shuvam
224	Q0	1100406_foreign_story_12306986.utf8	19	11.043013	shuvam
224	Q0	en.3.357.180.2010.4.5	20	10.855884	shuvam
224	Q0	1100601_frontpage_story_12509066.utf8	21	10.369287	shuvam
224	Q0	1101111_calcutta_story_13134475.utf8	22	10.332756	shuvam
224	Q0	en.3.358.88.2010.4.14	23	10.108654	shuvam
224	Q0	en.2.317.465.2010.5.28	24	10.084706	shuvam
224	Q0	1100821_calcutta_story_12833789.utf8	25	10.013159	shuvam
224	Q0	en.13.55.287.2010.5.21	26	10.008446	shuvam
224	Q0	1100129_frontpage_story_12041132.utf8	27	10.008101	shuvam
224	Q0	en.3.358.146.2010.4.14	28	9.990248	shuvam
224	Q0	1100529_business_story_12500338.utf8	29	9.925347	shuvam
224	Q0	en.15.109.261.2009.3.30	30	9.925123	shuvam
224	Q0	1100418_foreign_story_12351328.utf8	31	9.896064	shuvam
224	Q0	en.2.319.297.2010.6.3	32	9.835623	shuvam
224	Q0	1100710_frontpage_story_12667865.utf8	33	9.681925	shuvam
224	Q0	en.3.376.369.2007.6.26	34	9.680418	shuvam
224	Q0	1100617_foreign_story_12574454.utf8	35	9.599171	shuvam
224	Q0	1080812_business_story_9681630.utf8	36	9.588232	shuvam
224	Q0	1100404_foreign_story_12300686.utf8	37	9.453202	shuvam
224	Q0	1100608_foreign_story_12541632.utf8	38	9.202775	shuvam
224	Q0	1100723_business_story_12716713.utf8	39	9.175910	shuvam
224	Q0	en.3.363.345.2010.5.9	40	9.105083	shuvam
224	Q0	1100131_foreign_story_12048639.utf8	41	9.091923	shuvam
224	Q0	en.3.384.123.2007.8.7	42	9.088035	shuvam
224	Q0	en.15.75.21.2008.7.10	43	9.041390	shuvam
224	Q0	1080513_business_story_9263281.utf8	44	8.983910	shuvam
224	Q0	1101226_foreign_story_13350378.utf8	45	8.968151	shuvam
224	Q0	en.2.281.280.2009.9.10	46	8.911891	shuvam
224	Q0	en.13.59.335.2010.6.10	47	8.887215	shuvam
224	Q0	1100320_business_story_12240189.utf8	48	8.853713	shuvam
224	Q0	en.2.277.455.2009.8.18	49	8.839479	shuvam
224	Q0	1101217_foreign_story_13311553.utf8	50	8.824536	shuvam
224	Q0	1100609_business_story_12544894.utf8	51	8.821009	shuvam
224	Q0	en.3.390.273.2007.9.8	52	8.800995	shuvam
224	Q0	en.15.75.168.2008.7.12	53	8.739240	shuvam
224	Q0	1070701_frontpage_story_8000249.utf8	54	8.732494	shuvam
224	Q0	en.15.81.469.2008.8.22	55	8.729959	shuvam
224	Q0	1100809_calcutta_story_12789229.utf8	56	8.709599	shuvam
224	Q0	1100408_business_story_12316397.utf8	57	8.644029	shuvam
224	Q0	1100416_foreign_story_12344812.utf8	58	8.581021	shuvam
224	Q0	1100806_foreign_story_12777861.utf8	59	8.323490	shuvam
224	Q0	en.15.98.27.2008.11.26	60	8.319474	shuvam
224	Q0	en.15.246.446.2008.2.29	61	8.306433	shuvam
224	Q0	en.15.184.294.2010.5.31	62	8.285984	shuvam
224	Q0	en.15.93.214.2008.10.30	63	8.268031	shuvam
224	Q0	1070725_foreign_story_8103488.utf8	64	8.260244	shuvam
224	Q0	en.15.128.140.2009.6.7	65	8.243003	shuvam
224	Q0	1100713_foreign_story_12677227.utf8	66	8.210577	shuvam
224	Q0	1100730_foreign_story_12748264.utf8	67	8.195486	shuvam
224	Q0	en.2.266.79.2009.6.9	68	8.177608	shuvam
224	Q0	1080821_frontpage_story_9722523.utf8	69	8.119831	shuvam
224	Q0	1100624_foreign_story_12599741.utf8	70	8.070287	shuvam
224	Q0	1100323_business_story_12250618.utf8	71	8.066124	shuvam
224	Q0	1080807_calcutta_story_9654652.utf8	72	8.055568	shuvam
224	Q0	1080828_opinion_story_9740636.utf8	73	8.051461	shuvam
224	Q0	en.15.86.371.2008.9.24	74	8.031862	shuvam
224	Q0	en.15.84.273.2008.9.14	75	7.980868	shuvam
224	Q0	1100603_foreign_story_12518024.utf8	76	7.910109	shuvam
224	Q0	1090922_business_story_11526412.utf8	77	7.903130	shuvam
224	Q0	1070412_foreign_story_7637435.utf8	78	7.874438	shuvam
224	Q0	1100412_foreign_story_12328815.utf8	79	7.792946	shuvam
224	Q0	1100128_frontpage_index.utf8	80	7.782531	shuvam
224	Q0	1080507_business_story_9236534.utf8	81	7.714324	shuvam
224	Q0	en.3.358.31.2010.4.13	82	7.689624	shuvam
224	Q0	en.2.278.431.2009.8.27	83	7.686850	shuvam
224	Q0	en.3.376.53.2007.6.26	84	7.664825	shuvam
224	Q0	1070701_foreign_story_8000241.utf8	85	7.652785	shuvam
224	Q0	1100807_business_story_12783292.utf8	86	7.630554	shuvam
224	Q0	en.15.116.65.2009.2.17	87	7.611235	shuvam
224	Q0	en.15.94.259.2008.11.6	88	7.609387	shuvam
224	Q0	en.2.268.423.2009.6.22	89	7.583412	shuvam
224	Q0	en.3.388.163.2007.8.30	90	7.577850	shuvam
224	Q0	en.2.270.198.2009.7.3	91	7.549035	shuvam
224	Q0	en.15.70.496.2008.6.9	92	7.518655	shuvam
224	Q0	en.15.99.286.2008.12.8	93	7.505110	shuvam
224	Q0	1080711_frontpage_story_9535400.utf8	94	7.475155	shuvam
224	Q0	1100717_foreign_story_12694091.utf8	95	7.454123	shuvam
224	Q0	1070711_foreign_story_8044186.utf8	96	7.448625	shuvam
224	Q0	1101030_foreign_story_13118757.utf8	97	7.382676	shuvam
224	Q0	en.3.354.471.2010.3.18	98	7.371309	shuvam
224	Q0	1100724_foreign_story_12718921.utf8	99	7.359052	shuvam
224	Q0	1090828_foreign_story_11419402.utf8	100	7.332616	shuvam
225	Q0	1090925_opinion_story_11532793.utf8	1	12.859015	shuvam
225	Q0	1100330_opinion_story_12276859.utf8	2	10.999670	shuvam
225	Q0	1070624_opinion_story_7960120.utf8	3	10.816759	shuvam
225	Q0	en.15.194.85.2007.7.2	4	9.665633	shuvam
225	Q0	1070627_foreign_story_7980773.utf8	5	9.230511	shuvam
225	Q0	en.3.375.193.2007.6.18	6	9.075568	shuvam
225	Q0	1040606_nation_story_3338051.utf8	7	8.890728	shuvam
225	Q0	1070312_nation_story_7503521.utf8	8	8.890728	shuvam
225	Q0	1020930_foreign_story_1247671.utf8	9	8.842671	shuvam
225	Q0	en.15.75.44.2008.7.11	10	8.636398	shuvam
225	Q0	1070531_opinion_story_7852554.utf8	11	8.580696	shuvam
225	Q0	1070619_foreign_story_7943300.utf8	12	8.550631	shuvam
225	Q0	1041227_atleisure_story_4179435.utf8	13	8.059984	shuvam
225	Q0	en.3.376.269.2007.6.24	14	8.011677	shuvam
225	Q0	en.3.375.8.2007.6.19	15	7.704976	shuvam
225	Q0	1080407_nation_story_9104891.utf8	16	7.704976	shuvam
225	Q0	1060730_nation_story_6545656.utf8	17	7.242397	shuvam
225	Q0	1070623_foreign_story_7962343.utf8	18	7.187225	shuvam
225	Q0	en.3.419.82.2008.1.17	19	7.086207	shuvam
225	Q0	1050214_frontpage_story_4376401.utf8	20	7.035016	shuvam
225	Q0	1051215_opinion_story_5603586.utf8	21	7.016345	shuvam
225	Q0	1040809_nation_story_3601148.utf8	22	6.987989	shuvam
225	Q0	1070620_foreign_story_7948252.utf8	23	6.709019	shuvam
225	Q0	1031128_frontpage_story_2620984.utf8	24	6.535093	shuvam
225	Q0	1041214_atleisure_story_4125739.utf8	25	6.535093	shuvam
225	Q0	1080115_nation_story_8783701.utf8	26	6.503327	shuvam
225	Q0	1100914_foreign_story_12934202.utf8	27	6.499124	shuvam
225	Q0	1061206_nation_story_7100872.utf8	28	6.399932	shuvam
225	Q0	en.3.375.209.2007.6.20	29	6.374596	shuvam
225	Q0	1041223_nation_story_4163616.utf8	30	6.369956	shuvam
225	Q0	1040117_opinion_story_2795938.utf8	31	6.217399	shuvam
225	Q0	en.3.379.290.2007.7.11	32	6.212960	shuvam
225	Q0	1041030_opinion_story_3936110.utf8	33	6.212960	shuvam
225	Q0	1060314_nation_story_5966963.utf8	34	6.211971	shuvam
225	Q0	1031224_calcutta_story_2712427.utf8	35	6.187187	shuvam
225	Q0	1041227_atleisure_index.utf8	36	6.131838	shuvam
225	Q0	1100721_opinion_story_12700656.utf8	37	6.089379	shuvam
225	Q0	1030713_frontpage_story_2159508.utf8	38	6.063516	shuvam
225	Q0	1050612_foreign_story_4858292.utf8	39	5.921092	shuvam
225	Q0	1080212_foreign_story_8892431.utf8	40	5.906891	shuvam
225	Q0	1070621_foreign_index.utf8	41	5.906891	shuvam
225	Q0	1070312_nation_index.utf8	42	5.906891	shuvam
225	Q0	en.3.375.167.2007.6.17	43	5.821467	shuvam
225	Q0	1040612_nation_story_3361807.utf8	44	5.821467	shuvam
225	Q0	1070622_foreign_story_7956226.utf8	45	5.821467	shuvam
225	Q0	1070622_foreign_story_7957798.utf8	46	5.821467	shuvam
225	Q0	1061011_foreign_story_6855143.utf8	47	5.738478	shuvam
225	Q0	1070618_foreign_story_7937888.utf8	48	5.738478	shuvam
225	Q0	1061008_foreign_story_6842396.utf8	49	5.657823	shuvam
225	Q0	en.15.203.80.2007.8.18	50	5.654202	shuvam
225	Q0	1041019_frontpage_story_3901177.utf8	51	5.629671	shuvam
225	Q0	en.3.379.371.2007.7.11	52	5.579403	shuvam
225	Q0	1021116_foreign_story_1390623.utf8	53	5.579403	shuvam
225	Q0	1101022_foreign_story_13086121.utf8	54	5.579403	shuvam
225	Q0	1060818_foreign_story_6624548.utf8	55	5.579403	shuvam
225	Q0	1050831_foreign_story_5178173.utf8	56	5.579403	shuvam
225	Q0	1090809_opinion_story_11336843.utf8	57	5.531324	shuvam
225	Q0	1080626_nation_story_9465193.utf8	58	5.531324	shuvam
225	Q0	1051014_frontpage_story_5353058.utf8	59	5.531324	shuvam
225	Q0	1070511_opinion_story_7754676.utf8	60	5.531324	shuvam
225	Q0	1060610_opinion_story_6332794.utf8	61	5.490654	shuvam
225	Q0	1100305_opinion_story_12176524.utf8	62	5.395988	shuvam
225	Q0	1051215_business_story_5602474.utf8	63	5.376629	shuvam
